timestamp,steering_angle,throttle_position,brake_pressure,acceleration_x,acceleration_y,acceleration_z,gyroscope_yaw_rate,expected_score
96.52,-1.9116229105624656,48.431771549286594,0.34812809287553137,-0.44959656040269763,0.16789136240248223,9.666941820512836,1.816862715225536,87.87910256773604
96.56,-1.8913558905450183,48.36365054134028,0.3282377115160646,-0.40814643704224696,0.18655061921853805,9.698697362739482,-0.2351636102344845,87.51302093713304
96.6,-1.9429780585937302,48.50161628857309,0.39719371925004426,-0.4489073233266629,0.19074912672930325,9.712230289846898,0.7570435950546743,86.54340545860659
96.64,-1.7904167445377284,48.25532601341719,0.3962987727143489,-0.4715180000211563,0.17253134870235143,9.690951848285561,-0.60276203620011,87.67686744796806
96.68,-2.023346330087078,48.103890426836074,0.46697032363051083,-0.4576867910159016,0.15933648394184974,9.664952208818844,-3.4881624921051264,88.53421683193365
96.72,-2.255505076818412,48.307650428521626,0.5004836027450845,-0.3869536712887722,0.12993772517338686,9.668551514637535,-1.8154120550577644,87.85780763709484
96.76,-2.265401270761447,48.091346369985025,0.5191836670032419,-0.3434202966187365,0.14583990417601717,9.65814671394722,2.157277046040141,87.63892952306733
96.8,-1.967868137346393,47.97478913156944,0.4758759447235911,-0.35404036118655663,0.16624827019000835,9.66679599642814,2.746005296666046,87.44707675452217
96.84,-1.899267231205974,47.86798026614699,0.47850823254987707,-0.2969572423055667,0.16897962493348,9.682347873644238,1.199302105981011,87.92405685568383
96.88,-1.8079611898822583,48.03889129639074,0.5617497123140555,-0.311957220870406,0.1613656494834252,9.683172836022315,2.2407388252515963,87.7419277105438
96.92,-1.600502054505761,47.857708030406265,0.5633248264606527,-0.3059057564465306,0.14032282367749271,9.719892239276625,4.221862591261751,87.99358353245552
96.96,-1.2450461777140247,47.595752596622816,0.578642157604066,-0.2787061970104718,0.07675382780080459,9.748446031482707,3.2582762282788513,87.09399323778409
97.0,-1.166065224068581,47.63847989635832,0.5731404735893674,-0.2928135935678501,0.03305273771739807,9.775135097870823,0.6569091666501459,87.7050742413888
97.04,-1.1574582888273386,47.80177994447002,0.5622533717151453,-0.2758336828084744,0.007606524139907386,9.797508296851253,2.562872691825914,87.41606633776935
97.08,-0.8243488651584591,48.15077254958136,0.6886459278555698,-0.2716764387010411,-0.018273554379098316,9.806073513572422,1.7344360952733069,87.83473166279153
97.12,-0.9262001427908977,47.87153522033966,0.7863863192808611,-0.2400654145188099,-0.011623117556899557,9.807044343996838,0.3126642698331741,86.67842988016857
97.16,-0.7826602958473692,47.84395371583509,0.7770455433568271,-0.28706394855506945,0.016434433791260857,9.80451961674097,0.7290784276506401,87.45714576984102
97.2,-0.8289896857708123,47.72481413187195,0.7602798451594599,-0.28080586162613136,0.01731644961798008,9.818430045042259,0.20214498271605125,87.92704356605077
97.24,-0.755707631485229,47.76270913673025,0.6681018676338116,-0.28302054780979247,0.05331469020292398,9.817702840517386,0.4285305419837099,88.00999972260193
97.28,-0.7718522801729844,47.461932791884884,0.6087934434769241,-0.23745290638659158,0.04374645186565464,9.848169040942384,-0.9683730733323586,87.645223886321
97.32,-0.8848240412628768,47.30395699528495,0.6048253813965373,-0.22168599418827112,0.03409396150319483,9.84494406405502,-1.9598074204267906,86.58260827658194
97.36,-1.0331599362298898,47.163362328652916,0.6559728980427726,-0.16891460857496896,0.02994337461752325,9.851205245593034,-0.47473405988169814,87.98583811743747
97.4,-0.9481219159137699,47.09599259868908,0.6967235810397758,-0.13444283474983088,0.056974899166119794,9.853197140328787,1.717022766366989,88.45960633062494
97.44,-0.8042235673809579,47.02686944055194,0.595910876770779,-0.12908302162420127,0.06206409407905369,9.84985328739879,0.9834165434132577,87.25052414305542
97.48,-0.8169997101253356,47.341565366049196,0.6304757943590225,-0.10908207243755502,0.06467326790996529,9.888986384331265,0.3506181820082077,87.45937161435218
97.52,-0.7574744764465302,47.21037691614488,0.6156658762793783,-0.07660513141896531,0.02233802153587016,9.89031286091342,1.3094701577062353,88.07798304841027
97.56,-0.6424036890978375,46.92566587813842,0.5057952500591254,-0.05477994378066294,-0.0077588155282292,9.887094416178085,-0.10356653196998855,88.09375314945659
97.6,-0.771283347375862,46.891973218019565,0.5788965288608651,-0.12582263456787382,0.012634580039005748,9.880363953931708,-0.32820243031387775,88.22807564477571
97.64,-0.6861640131396879,47.061876375448676,0.6975358533019975,-0.17192288502576872,-0.028692248428295736,9.886267317354612,1.6598121069981915,88.18931598627695
97.68,-0.5499750664427698,47.20453677160413,0.7235444399661086,-0.12722309566257506,-0.0039238437064573915,9.892053263791121,3.669119955633051,86.91834633601898
97.72,-0.196948019055281,47.07284844287788,0.7487693160022856,-0.14741901266147026,0.017512947655598275,9.874987499398905,3.1010534331146355,87.44722606489434
97.76,-0.1365012753608184,46.7596791950882,0.7824049513413376,-0.12675267412709518,-0.002889661719124818,9.86868579087443,-0.8368901028215325,88.00261351407292
97.8,-0.308533366098152,46.73560728447617,0.8740653102512761,-0.08810199602824624,-0.02734760165019224,9.879037623637249,-0.1704419550670469,87.64880022050887
97.84,-0.159226869369758,46.87062186663811,0.9182611307941065,-0.10036014668334664,0.017765445995242022,9.908399299779697,1.5166214411865662,87.8773309860222
97.88,-0.10631717393994317,46.805374089692336,0.7761583679960574,-0.1688122895188441,0.062099282099263936,9.918183945582667,-0.20433961042022145,87.63168708013437
97.92,-0.18647215075912085,46.777170530852445,0.8690464703828793,-0.19266242078040255,0.060841074651782484,9.923090283502406,-1.529372298544364,87.48150100914168
97.96,-0.3102334804125251,46.61506121045253,0.9486919141102764,-0.12758159113597498,0.05849221057674208,9.91914262530589,-1.371482689862327,87.58102519226789
98.0,-0.3693365094074311,46.95403389173096,0.8783396836767149,-0.13212106088561884,0.040433840442763685,9.919023822824492,-1.4520715707011753,87.14359819944387
98.04,-0.5038430231726818,46.905028277482764,0.7392718183282048,-0.15511352692926378,0.03273030403526514,9.907948803479039,-1.8353915459668224,87.3453418434875
98.08,-0.6140553822030075,46.77284613214471,0.7215620467815481,-0.18444226277287812,0.017552198460747688,9.8830572597745,-0.8449925361677146,87.6761782759023
98.12,-0.6165086946617104,46.61641639042427,0.6779764769331048,-0.1396416613878225,0.011314880961441967,9.873765379549571,-0.019324159291870258,87.6878572104954
98.16,-0.6166319367752569,46.42471407059894,0.6659503291056788,-0.135923072642254,0.0494276401037381,9.892413703348334,-0.8684809250287625,87.99861018301543
98.2,-0.7323061513322121,46.50111282982721,0.7076259226556132,-0.1506409848078629,0.050371577785786485,9.897408256276766,-3.011737644581916,87.57485490541877
98.24,-1.0181969560528457,46.859495654622236,0.6465169581610252,-0.09997829615752604,0.02442624274006936,9.894075974769894,-4.79585216207458,88.55794642231258
98.28,-1.3717531062754895,46.964590684424024,0.5130864973198034,-0.06503572513427264,-0.01921518908293093,9.89163727457769,-4.802430183016761,88.33765691299236
98.32,-1.6585209804550805,47.05973648138269,0.5038191605760706,-0.08758449025698489,-0.025215737750928027,9.918841335137742,-4.568725824068613,87.47415792914339
98.36,-1.980916549484638,46.97020888183971,0.4533148829652792,-0.12724622059319024,-0.04749587615866792,9.91620494227448,-3.608186943392681,87.82690297419406
98.4,-2.139612572907438,46.72030501900612,0.4431638043313357,-0.09063893685141561,-0.04723398632898239,9.923770583997996,-2.343658951310199,88.33708743606996
98.44,-2.293404409659331,46.57305698781032,0.32815182816647687,-0.06934087366545333,-0.08157205667688638,9.931750746640178,-2.228496289143882,87.41299534677673
98.48,-2.4367454114599556,46.36596867636187,0.27964157206553003,-0.11926200412107674,-0.07093718514409354,9.937608907744034,-2.87292560049018,87.36217129082152
98.52,-2.676461156391355,46.37576747430634,0.3336076004434927,-0.17670308793082365,-0.09514432778231297,9.94733877153715,-3.211196471585273,88.38842115846204
98.56,-2.8649049410046588,46.60417474295814,0.39671947096335236,-0.21169187252586746,-0.09736018476505343,9.952319071153777,-0.6027193418695709,88.08715216972226
98.6,-2.756823735307298,46.94194801668603,0.33519121999918955,-0.2504732440265014,-0.10552896869065582,9.969192215865993,1.4990828803992584,88.28109369648908
98.64,-2.665027223618091,46.91596405865488,0.21868300170376598,-0.30790767116935985,-0.06304652993601739,9.977663830977862,0.19961491494255634,87.90464758177276
98.68,-2.730208413314957,46.98734655280822,0.2011137950441243,-0.33725255998829456,-0.04771230514235872,10.008261311570447,-1.1108554516331115,87.62223948574331
98.72,-2.813141283835839,46.879252442166816,0.2621353300453704,-0.352954635109888,0.00027917158229885664,10.018021460994067,-1.7325020258865242,87.08150486299378
98.76,-2.9612086834331603,46.858063496012406,0.3082314570347255,-0.3523177285243216,0.016312534659932734,9.99294232697881,-1.6826677656949274,87.82365154141573
98.8,-3.037496985928496,46.97830980357604,0.273361242801096,-0.2803508753827483,0.05357324083960285,10.000843830717514,-1.1015788858800601,88.37405897331222
98.84,-3.1080858682171684,46.92120335190333,0.2895831005065354,-0.2522182392749273,0.04801783050968779,10.009377795005772,-1.6546752368316864,88.38271368278592
98.88,-3.2581203508393877,46.92471812826725,0.41606759822519646,-0.24335057739279903,0.04945040506298413,10.015237878338457,-1.7561775003184596,88.29900151852247
98.92,-3.3422428682596297,46.66973955602006,0.4538252003436055,-0.2099869236631951,0.07244619356194076,10.010729139502777,-3.1756809493580374,88.16005787051691
98.96,-3.6815444774204593,46.422980342880834,0.3131330360035033,-0.196570028829077,0.09204620670893945,9.976980151050189,-3.117800579807534,88.8748159833551
99.0,-3.7579496122339675,46.54857739054758,0.29884001620297546,-0.16790438412382036,0.1018189208402564,9.941297840902509,-0.23216987914386644,86.99626684510851
99.04,-3.712500461306308,46.55397488121746,0.46350386439766933,-0.13780946433151886,0.08082592494302013,9.964757428510975,-0.7478340556721919,87.89045808895433
99.08,-3.8576608196569264,46.411422808560374,0.3862257319121844,-0.12588677327929498,0.06491090851133183,9.96303784016609,0.6010727996040421,87.30947329175011
99.12,-3.6323574213591026,46.61802518633962,0.35342417659993886,-0.024114729666570158,0.07976519248996994,9.982304046182191,0.7069850655414789,88.55695834948823
99.16,-3.763396144251396,46.384422224792154,0.33453384055177354,0.02921399375718603,0.1092076597575434,9.961344491661725,-1.4564418658002052,87.50731736303176
99.2,-3.8265496701324633,46.37039166159515,0.3396825747826691,0.012277872060569107,0.09238815677157931,9.942236799099199,-0.8278085189815343,88.29078800256123
99.24,-3.873770613448934,46.64338201458658,0.35067861533134426,0.01782590357485741,0.06045438789411619,9.953475888549653,-1.304025776210116,87.56478446072714
99.28,-4.000419773627145,46.77696489528748,0.43812651829966154,-0.002485336809946885,0.021639864965041524,9.959935804941127,-1.1176347244701335,88.00251475012146
99.32,-4.022788576711618,46.967242485267874,0.4601078130765871,0.011666124158067108,0.02590801108176711,9.97058189878079,-0.7630062369212287,87.74106376957043
99.36,-4.102153938549976,47.31027688033422,0.5497975252583689,-0.023562731343865214,0.0022939204679163624,9.971622131670369,0.16011582587021067,87.79138154460736
99.4,-4.0014397999289235,47.158773806099816,0.5509852148578754,-0.06532985218423519,0.008164187447315221,9.97537074449764,1.3479995703102543,87.96805281978477
99.44,-3.9224206625086087,46.97019903387648,0.5010333705876421,-0.04847322592886089,0.01871277266186088,9.964887549093739,0.9417392987250817,88.26396605105714
99.48,-3.8758745600989126,46.63465845567943,0.41825073763333426,-0.004864009145791853,0.0032033384662807254,9.942457303174272,0.26601010670625924,87.75254100476377
99.52,-3.8869526482811074,46.54785651157588,0.2511703063651419,0.02587804481528696,0.030381457824040184,9.961775542157092,-0.22142976077975218,88.25587773941405
99.56,-3.9053985282028796,46.322630615125014,0.23988774498705348,0.05799590277760921,-0.00380567468169614,9.997499260794205,-0.6206300432809886,88.33212330585278
99.6,-3.9697033207185726,46.1974377090075,0.41291890979329954,0.07852997399438458,0.018015175476653718,9.984273913071453,-1.0898082688758826,87.60767387966365
99.64,-4.050706297386331,45.86971477239081,0.4839751226585638,0.09067876772408945,0.029041692830261482,9.964677197671529,-0.2961884234937018,88.76185647351777
99.68,-4.009195110517733,46.00396623817973,0.5363093503218624,0.08048876600644068,-0.02940782212470719,9.956954806387973,2.5756253055746856,88.19489487080232
99.72,-3.7072895899763725,46.11852407600031,0.4964767985766455,0.10462021689167554,-0.010705519033266988,9.959524057421124,2.2247088597032603,87.60965199075922
99.76,-3.712567262557298,46.04989798148601,0.45124566315162185,0.14096813440634176,0.013150723478299702,9.957814138788637,-2.8015797751220393,88.13543911835572
99.8,-4.080833559992644,46.178845774611744,0.5081950092589881,0.14926809370840427,-0.002561799015916636,9.96598176859781,-4.559564592609305,88.35071900526901
99.84,-4.320509208238539,46.3639697593012,0.6743725133584694,0.13988965068297163,-0.03595487505256668,9.966159548410978,0.32737656821685945,88.12943592460788
99.88,-4.037183350897063,46.143880229598764,0.8075850640941248,0.18872597584622972,-0.08192125590132292,9.965349313433663,2.483220861453499,87.93863436222533
99.92,-3.9894130933780723,46.06908699174628,0.8570645136209436,0.1998031330929355,-0.0380869122378867,10.003489403013711,-0.37854776632843423,86.11512583510398
99.96,-4.087656386407521,45.67574474555785,0.8368115577501108,0.19472723853699442,-0.05394705768156683,10.002076473136345,25.654377920077085,87.36025800923699
100.0,-0.5688293707011272,56.05065955617983,0.1966914031958454,0.20670514614684604,-0.09320977666331456,10.020204174579865,32.11262172120728,88.18636936447008
100.04,0.19402650975345037,58.17009917994486,0.03573795812392208,0.21069503384072658,-0.09543286969632508,10.047001125558019,6.680613294737864,87.35660419177033
100.08,0.3219190685972547,58.48354907962593,0.02649637005043605,0.18098333629004132,-0.13540222802628474,10.051572856315987,-2.1772856267439833,88.1103093015894
100.12,-0.09627824047908076,58.721437227862936,0.017117774503587008,0.18712389663849086,-0.17011226152367645,10.017435371555521,-3.3870614461074324,88.29891496093764
100.16,-0.12968912421706957,58.92550729914699,0.019487357430692114,0.18209099014180985,-0.15096131532563872,10.001249634484946,0.8286984869738729,87.80342186148401
100.2,0.014214891117435617,58.79787896852642,0.01637577619320237,0.23804194999128309,-0.13459856549774274,9.991937248276125,1.0360576404371096,86.98058829849053
100.24,0.008451894507878354,58.958234490570746,0.008694770668764847,0.270613583770332,-0.13991389778195887,9.983020664398829,-1.164326098207908,87.49774961720756
100.28,-0.14102858864361878,58.36503905432167,0.0031679345600049173,0.24956624429991928,-0.14332815972444177,9.962206428249118,-1.6461101852490863,88.21172902744958
100.32,-0.21102946352533314,58.72246072757851,0.01090733749778778,0.26579649601165173,-0.1544709765021867,9.966703756145419,1.2303470218488324,88.50104847585024
100.36,0.02301768093622556,58.92618377267357,0.00538432282369496,0.2773893570032017,-0.15620426953141722,9.977658663834882,2.7444228538919386,86.83498850480534
100.4,0.15489358366025877,59.15496534327805,0.005608052759217876,0.3135404812986727,-0.17443952321264505,9.997258623650728,-1.0719721394377257,87.91946027923046
